event_date,event_timestamp,event_name,user_pseudo_id,platform,device_category,country
20210131,1612090764985077,page_view,55602865.49,WEB,desktop,United States
20210131,1612092049984711,user_engagement,55610405.7,WEB,desktop,India
20210131,1612092025368548,user_engagement,55610405.7,WEB,desktop,India
20210131,1612092035952258,page_view,55610405.7,WEB,desktop,India
20210131,1612092197901426,scroll,55610405.7,WEB,desktop,India
20210131,1612091434784502,page_view,55610405.7,WEB,desktop,India
20210131,1612091385933558,page_view,55610405.7,WEB,desktop,India
20210131,1612126494534429,user_engagement,55610405.7,WEB,desktop,India
20210131,1612092064311238,user_engagement,55610405.7,WEB,desktop,India
20210131,1612091978809779,scroll,55610405.7,WEB,desktop,India
20210131,1612092099480109,page_view,55610405.7,WEB,desktop,India
20210131,1612092170083468,page_view,55610405.7,WEB,desktop,India
20210131,1612126494534429,session_start,55610405.7,WEB,desktop,India
20210131,1612091390952627,page_view,55610405.7,WEB,desktop,India
20210131,1612091573420524,user_engagement,55610405.7,WEB,desktop,India
20210131,1612092061350591,view_promotion,55610405.7,WEB,desktop,India
20210131,1612092139055699,page_view,55610405.7,WEB,desktop,India
20210131,1612092025368548,scroll,55610405.7,WEB,desktop,India
20210131,1612092164455362,user_engagement,55610405.7,WEB,desktop,India
20210131,1612092061350591,page_view,55610405.7,WEB,desktop,India
20210131,1612091385933558,session_start,55610405.7,WEB,desktop,India
20210131,1612091508432774,scroll,55610405.7,WEB,desktop,India
20210131,1612091614722384,page_view,55610405.7,WEB,desktop,India
20210131,1612092001944186,user_engagement,55610405.7,WEB,desktop,India
20210131,1612092157773138,scroll,55610405.7,WEB,desktop,India
20210131,1612092030464264,page_view,55610405.7,WEB,desktop,India
20210131,1612092069790346,page_view,55610405.7,WEB,desktop,India
20210131,1612092020631929,page_view,55610405.7,WEB,desktop,India
20210131,1612092055440909,scroll,55610405.7,WEB,desktop,India
20210131,1612092056059903,user_engagement,55610405.7,WEB,desktop,India
20210131,1612091429011002,user_engagement,55610405.7,WEB,desktop,India
20210131,1612092030464264,user_engagement,55610405.7,WEB,desktop,India
20210131,1612092093930227,user_engagement,55610405.7,WEB,desktop,India
20210131,1612092055440909,page_view,55610405.7,WEB,desktop,India
20210131,1.61209E+15,page_view,55610405.7,WEB,desktop,India
20210131,1.61209E+15,page_view,55610405.7,WEB,desktop,India
20210131,1612092132473154,user_engagement,55610405.7,WEB,desktop,India
20210131,1612063084714766,page_view,55610568.96,WEB,desktop,United States
20210131,1612063089784954,page_view,55610568.96,WEB,desktop,United States
20210131,1612063084714766,session_start,55610568.96,WEB,desktop,United States
20210131,1612063089784954,view_item,55610568.96,WEB,desktop,United States
20210131,1612063084714766,first_visit,55610568.96,WEB,desktop,United States
20210131,1612118595470632,user_engagement,55630938.06,WEB,desktop,Canada
20210131,1612118188763062,page_view,55630938.06,WEB,desktop,Canada
20210131,1612118183419092,first_visit,55630938.06,WEB,desktop,Canada
20210131,1612118183419092,session_start,55630938.06,WEB,desktop,Canada
20210131,1612118183419092,page_view,55630938.06,WEB,desktop,Canada
20210131,1612118188763062,scroll,55630938.06,WEB,desktop,Canada
20210131,1612120721397438,page_view,55661266.29,WEB,mobile,Spain
20210131,1.61212E+15,first_visit,55661266.29,WEB,mobile,Spain
20210131,1.61212E+15,session_start,55661266.29,WEB,mobile,Spain
20210131,1612120723496555,user_engagement,55661266.29,WEB,mobile,Spain
20210131,1612120721397438,view_promotion,55661266.29,WEB,mobile,Spain
20210131,1.61212E+15,page_view,55661266.29,WEB,mobile,Spain
20210131,1.61212E+15,first_visit,55718112.88,WEB,desktop,United Kingdom
20210131,1.61212E+15,session_start,55718112.88,WEB,desktop,United Kingdom
20210131,1.61212E+15,page_view,55718112.88,WEB,desktop,United Kingdom
20210131,1612091752298247,view_item,55765618.85,WEB,desktop,Singapore
20210131,1612091746291934,session_start,55765618.85,WEB,desktop,Singapore
20210131,1612091746291934,page_view,55765618.85,WEB,desktop,Singapore
20210131,1612091752298247,page_view,55765618.85,WEB,desktop,Singapore
20210131,1612073893591714,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612071811110311,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612073838112991,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073832615996,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073866460016,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612071981945172,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074131155066,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073893591714,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073824907323,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,add_payment_info,55916158.12,WEB,desktop,Netherlands
20210131,1612074300029197,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073883065329,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073830419414,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073911264045,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074246006517,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073930564714,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073824907323,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074183274651,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612071680154684,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073874130876,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074111121196,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612072000233103,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074116467402,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612071685983401,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073935894927,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074246006517,add_payment_info,55916158.12,WEB,desktop,Netherlands
20210131,1612074041344879,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612071764514971,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073843550585,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612073874130876,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612074111121196,view_item,55916158.12,WEB,desktop,Netherlands
20210131,1612073843550585,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073948619189,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612072043067778,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073819071052,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612071707549196,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074028299549,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073956348388,view_item,55916158.12,WEB,desktop,Netherlands
20210131,1612073911264045,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612074022841472,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,view_item,55916158.12,WEB,desktop,Netherlands
20210131,1612074097035819,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612071804345984,view_item,55916158.12,WEB,desktop,Netherlands
20210131,1612071671678946,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074122708435,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612071707549196,view_item,55916158.12,WEB,desktop,Netherlands
20210131,1612073905871667,view_item,55916158.12,WEB,desktop,Netherlands
20210131,1612073860379923,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073930564714,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612074062670099,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612073905871667,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073868719684,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612071805672934,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612071732531215,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612071666674449,session_start,55916158.12,WEB,desktop,Netherlands
20210131,1612074131155066,add_shipping_info,55916158.12,WEB,desktop,Netherlands
20210131,1612073838112991,view_item,55916158.12,WEB,desktop,Netherlands
20210131,1612073919584177,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612071994762483,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612071804345984,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612071811110311,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073824907323,view_item,55916158.12,WEB,desktop,Netherlands
20210131,1612074091683391,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612074271441693,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612071759984284,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073930564714,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073838112991,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073956348388,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074003158692,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073830419414,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612074035348905,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073905871667,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612074062670099,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073782717985,session_start,55916158.12,WEB,desktop,Netherlands
20210131,1612074070893995,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073900926788,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073935894927,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612071666674449,first_visit,55916158.12,WEB,desktop,Netherlands
20210131,1612074240716963,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612072048492094,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612071666674449,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1.61207E+15,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612074116467402,page_view,55916158.12,WEB,desktop,Netherlands
20210131,1612073913594358,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612071727060615,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612074107181466,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612073967710875,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612073925878642,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612074057238406,user_engagement,55916158.12,WEB,desktop,Netherlands
20210131,1612074122708435,scroll,55916158.12,WEB,desktop,Netherlands
20210131,1612119142518492,page_view,55940803.3,WEB,mobile,Spain
20210131,1612119134712384,page_view,55940803.3,WEB,mobile,Spain
20210131,1612119133219211,session_start,55940803.3,WEB,mobile,Spain
20210131,1612119133219211,page_view,55940803.3,WEB,mobile,Spain
20210131,1612119134712384,user_engagement,55940803.3,WEB,mobile,Spain
20210131,1612119142518492,view_promotion,55940803.3,WEB,mobile,Spain
20210131,1612119142518492,user_engagement,55940803.3,WEB,mobile,Spain
20210131,1612054329506956,user_engagement,55944812.09,WEB,mobile,Colombia
20210131,1612054329506956,session_start,55944812.09,WEB,mobile,Colombia
20210131,1612081030801947,page_view,55987146.68,WEB,desktop,United States
20210131,1612081030801947,session_start,55987146.68,WEB,desktop,United States
20210131,1612081034480528,user_engagement,55987146.68,WEB,desktop,United States
20210131,1612081034480528,page_view,55987146.68,WEB,desktop,United States
20210131,1612081030801947,first_visit,55987146.68,WEB,desktop,United States
20210131,1612080748362626,page_view,56082080.13,WEB,desktop,(not set)
20210131,1612080760566202,user_engagement,56082080.13,WEB,desktop,(not set)
20210131,1612080748362626,first_visit,56082080.13,WEB,desktop,(not set)
20210131,1612080753374592,page_view,56082080.13,WEB,desktop,(not set)
20210131,1612080748362626,session_start,56082080.13,WEB,desktop,(not set)
20210131,1612122332601064,session_start,56201307.02,WEB,desktop,United States
20210131,1612122332601064,page_view,56201307.02,WEB,desktop,United States
20210131,1612122332601064,first_visit,56201307.02,WEB,desktop,United States
20210131,1612084501384361,first_visit,56217447.95,WEB,desktop,Egypt
20210131,1612084501384361,session_start,56217447.95,WEB,desktop,Egypt
20210131,1612084501384361,page_view,56217447.95,WEB,desktop,Egypt
20210131,1612084506459375,page_view,56217447.95,WEB,desktop,Egypt
20210131,1612128708754419,page_view,56245004,WEB,desktop,South Korea
20210131,1.61213E+15,user_engagement,56245004,WEB,desktop,South Korea
20210131,1612128658566077,session_start,56245004,WEB,desktop,South Korea
20210131,1612128658566077,page_view,56245004,WEB,desktop,South Korea
20210131,1612128689615308,page_view,56245004,WEB,desktop,South Korea
20210131,1612128698962658,user_engagement,56245004,WEB,desktop,South Korea
20210131,1612128689615308,view_search_results,56245004,WEB,desktop,South Korea
20210131,1612128658566077,first_visit,56245004,WEB,desktop,South Korea
20210131,1612128708754419,view_search_results,56245004,WEB,desktop,South Korea
20210131,1612128663681887,page_view,56245004,WEB,desktop,South Korea
20210131,1612127315584905,page_view,56246975.12,WEB,desktop,Germany
20210131,1612127311038225,first_visit,56246975.12,WEB,desktop,Germany
